season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,12:20,3,6,"CIN 20",10,0,"(12:20) (Shotgun) 7-J.Brissett pass short left to 38-R.Stevenson to CIN 17 for 3 yards (24-V.Bell).",3.602,-0.937,pass,,J.Brissett,,R.Stevenson,,,,,,,V.Bell,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,11:37,4,3,"CIN 17",13,0,"(11:37) 13-J.Slye 35 yard field goal is GOOD, Center-49-J.Cardona, Holder-17-B.Baringer.",2.665,0.335,field_goal,,,,,,,,J.Slye,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,11:34,,,"NE 35",13,0,"13-J.Slye kicks 65 yards from NE 35 to end zone, Touchback to the CIN 30.",1.436,0.327,kickoff,,,,,,,,J.Slye,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,11:34,1,10,"CIN 30",13,0,"(11:34) (Shotgun) 9-J.Burrow pass short left to 1-J.Chase pushed ob at CIN 38 for 8 yards (0-C.Gonzalez).",1.763,0.569,pass,,J.Burrow,,J.Chase,,,,,,,C.Gonzalez,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,11:01,2,2,"CIN 38",13,0,"(11:01) (Shotgun) 31-Z.Moss left guard to CIN 39 for 1 yard (33-A.Jennings).",2.332,-0.330,run,,,Z.Moss,,,,,,,,A.Jennings,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,10:22,3,1,"CIN 39",13,0,"(10:22) 9-J.Burrow right guard to CIN 41 for 2 yards (8-J.Bentley).",2.002,0.402,run,,,J.Burrow,,,,,,,,J.Bentley,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,09:50,1,10,"CIN 41",13,0,"(9:50) (Shotgun) 9-J.Burrow pass short left to 1-J.Chase to 50 for 9 yards (31-J.Jones; 48-J.Tavai).",2.405,0.846,pass,,J.Burrow,,J.Chase,,,,,,,J.Jones,J.Tavai,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,09:09,2,1,"MID 50",13,0,"(9:09) (Shotgun) 9-J.Burrow pass short middle to 16-T.Irwin to NE 44 for 6 yards (5-J.Peppers).",3.251,0.069,pass,,J.Burrow,,T.Irwin,,,,,,,J.Peppers,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,08:30,1,10,"NE 44",13,0,"(8:30) 9-J.Burrow pass short right to 30-C.Brown to NE 41 for 3 yards (48-J.Tavai).",3.320,-0.224,pass,,J.Burrow,,C.Brown,,,,,,,J.Tavai,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,07:49,2,7,"NE 41",13,0,"(7:49) (Shotgun) 9-J.Burrow pass short left to 88-M.Gesicki to NE 36 for 5 yards (5-J.Peppers).",3.096,0.020,pass,,J.Burrow,,M.Gesicki,,,,,,,J.Peppers,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,07:12,3,2,"NE 36",13,0,"(7:12) (Shotgun) 9-J.Burrow pass incomplete short middle to 87-T.Hudson (48-J.Tavai).",3.116,-1.454,pass,,J.Burrow,,T.Hudson,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,07:08,4,2,"NE 36",13,0,"(7:08) (Shotgun) 9-J.Burrow pass short right to 80-A.Iosivas to NE 35 for 1 yard (31-J.Jones).",1.662,-3.074,pass,,J.Burrow,,A.Iosivas,,,,,,,J.Jones,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,07:03,1,10,"NE 35",13,0,"(7:03) 38-R.Stevenson right end to NE 40 for 5 yards (21-M.Hilton).",1.412,0.141,run,,,R.Stevenson,,,,,,,,M.Hilton,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,06:30,2,5,"NE 40",13,0,"(6:30) (Shotgun) 38-R.Stevenson left guard to NE 42 for 2 yards (95-Z.Carter, 97-J.Tufele).",1.553,-0.517,run,,,R.Stevenson,,,,,,,,J.Tufele,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,05:51,3,3,"NE 42",13,0,"(5:51) (Shotgun) 7-J.Brissett pass incomplete short right to 3-D.Douglas [55-L.Wilson].",1.036,-1.682,pass,,J.Brissett,,D.Douglas,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,05:47,4,3,"NE 42",13,0,"(5:47) 17-B.Baringer punts 47 yards to CIN 11, Center-49-J.Cardona. 15-C.Jones to CIN 10 for -1 yards (41-B.Schooler).",-0.645,0.316,punt,,,,,,,B.Baringer,,C.Jones,,B.Schooler,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,05:37,1,10,"CIN 10",13,0,"(5:37) (Shotgun) 9-J.Burrow pass incomplete deep right to 80-A.Iosivas. PENALTY on NE-22-M.Wilson, Defensive Pass Interference, 20 yards, enforced at CIN 10 - No Play.",0.329,1.402,no_play,,,,,,,,,,,,,,,M.Wilson
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,05:31,1,10,"CIN 30",13,0,"(5:31) (Shotgun) 31-Z.Moss left guard to CIN 37 for 7 yards (5-J.Peppers; 98-J.Pharms).",1.731,0.348,run,,,Z.Moss,,,,,,,,J.Peppers,J.Pharms,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,04:58,2,3,"CIN 37",13,0,"(4:58) (Shotgun) 31-Z.Moss up the middle to NE 47 for 16 yards (31-J.Jones; 5-J.Peppers).",2.080,1.072,run,,,Z.Moss,,,,,,,,J.Jones,J.Peppers,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,04:16,1,10,"NE 47",13,0,"(4:16) 9-J.Burrow pass incomplete short left to 80-A.Iosivas (31-J.Jones).",3.152,-0.495,pass,,J.Burrow,,A.Iosivas,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,04:10,2,10,"NE 47",13,0,"(4:10) (Shotgun) 9-J.Burrow pass short middle to 1-J.Chase to NE 37 for 10 yards (8-J.Bentley).",2.657,1.080,pass,,J.Burrow,,J.Chase,,,,,,,J.Bentley,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,03:30,1,10,"NE 37",13,0,"(3:30) (Shotgun) 30-C.Brown right guard to NE 29 for 8 yards (23-K.Dugger; 93-O.Ximines).",3.737,0.505,run,,,C.Brown,,,,,,,,K.Dugger,O.Ximines,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,02:47,2,2,"NE 29",13,0,"(2:47) (Shotgun) 9-J.Burrow pass short right to 80-A.Iosivas ran ob at NE 16 for 13 yards.",4.242,0.803,pass,,J.Burrow,,A.Iosivas,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,02:13,1,10,"NE 16",13,0,"(2:13) (Shotgun) 9-J.Burrow scrambles right tackle to NE 10 for 6 yards (8-J.Bentley). FUMBLES (8-J.Bentley), touched at NE 7, RECOVERED by NE-31-J.Jones at NE 5. 31-J.Jones to NE 3 for -2 yards (80-A.Iosivas). The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) 9-J.Burrow scrambles right tackle to NE 10 for 6 yards (8-J.Bentley).",5.045,0.131,run,,,J.Burrow,,,,,,,,J.Bentley,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,01:51,2,4,"NE 10",13,0,"(1:51) (Shotgun) 31-Z.Moss right tackle to NE 5 for 5 yards (99-K.White).",5.177,0.738,run,,,Z.Moss,,,,,,,,K.White,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,01:13,1,5,"NE 5",13,6,"(1:13) (Shotgun) 31-Z.Moss right tackle for 5 yards, TOUCHDOWN.",5.915,1.085,run,,,Z.Moss,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,01:10,,,"NE 15",13,7,"2-E.McPherson extra point is GOOD, Center-48-C.Adomitis, Holder-8-R.Rehkow.",0.932,0.068,extra_point,,,,,,,,E.McPherson,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,01:10,,,"CIN 35",13,7,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback to the NE 30.",0.927,0.277,kickoff,,,,,,,,E.McPherson,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,01:10,1,10,"NE 30",13,7,"(1:10) (Shotgun) 38-R.Stevenson right guard to NE 32 for 2 yards (23-D.Hill, 94-S.Hubbard).",1.204,-0.363,run,,,R.Stevenson,,,,,,,,S.Hubbard,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,3,00:33,2,8,"NE 32",13,7,"(:33) (Shotgun) 7-J.Brissett pass short right to 1-J.Polk to NE 38 for 6 yards (23-D.Hill).",0.841,0.163,pass,,J.Brissett,,J.Polk,,,,,,,D.Hill,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,15:00,3,2,"NE 38",13,7,"(15:00) (Shotgun) 7-J.Brissett scrambles up the middle to NE 44 for 6 yards (24-V.Bell, 55-L.Wilson).",1.003,1.081,run,,,J.Brissett,,,,,,,,L.Wilson,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,14:15,1,10,"NE 44",13,7,"(14:15) 38-R.Stevenson up the middle to NE 44 for no gain (55-L.Wilson). Cincinnati challenged the runner was down by contact ruling, and the play was REVERSED. 38-R.Stevenson up the middle to NE 44 for no gain (55-L.Wilson). FUMBLES (55-L.Wilson), and recovers at NE 44.",2.084,-0.482,run,,,R.Stevenson,,,,,,,,L.Wilson,,L.Wilson,R.Stevenson,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,13:21,2,10,"NE 44",13,7,"(13:21) (Shotgun) 7-J.Brissett pass short left to 81-A.Hooper to CIN 41 for 15 yards (24-V.Bell).",1.603,1.488,pass,,J.Brissett,,A.Hooper,,,,,,,V.Bell,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,12:42,1,10,"CIN 41",13,7,"(12:42) (Shotgun) 38-R.Stevenson left end to CIN 37 for 4 yards (57-G.Pratt; 55-L.Wilson).",3.091,-0.162,run,,,R.Stevenson,,,,,,,,G.Pratt,L.Wilson,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,12:03,2,6,"CIN 37",13,7,"(12:03) (Shotgun) 4-A.Gibson right guard to CIN 35 for 2 yards (92-B.Hill; 55-L.Wilson).",2.930,-0.284,run,,,A.Gibson,,,,,,,,B.Hill,L.Wilson,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,11:23,3,4,"CIN 35",13,7,"(11:23) (Shotgun) 7-J.Brissett pass short right to 85-H.Henry to CIN 26 for 9 yards (57-G.Pratt).",2.645,1.505,pass,,J.Brissett,,H.Henry,,,,,,,G.Pratt,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,10:50,1,10,"CIN 26",13,7,"(10:50) (Shotgun) 4-A.Gibson left tackle to CIN 24 for 2 yards (21-M.Hilton).",4.150,-0.276,run,,,A.Gibson,,,,,,,,M.Hilton,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,10:16,2,8,"CIN 24",13,7,"(10:16) (Shotgun) 7-J.Brissett pass short right to 38-R.Stevenson to CIN 27 for -3 yards (57-G.Pratt).",3.874,-1.143,pass,,J.Brissett,,R.Stevenson,,,,,,,G.Pratt,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,09:30,3,11,"CIN 27",13,7,"(9:30) (Shotgun) 7-J.Brissett pass short right to 2-K.Osborn to CIN 18 for 9 yards (23-D.Hill).",2.731,-0.127,pass,,J.Brissett,,K.Osborn,,,,,,,D.Hill,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,08:50,4,2,"CIN 18",16,7,"(8:50) 13-J.Slye 37 yard field goal is GOOD, Center-49-J.Cardona, Holder-17-B.Baringer.",2.604,0.396,field_goal,,,,,,,,J.Slye,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,08:46,,,"NE 35",16,7,"13-J.Slye kicks 65 yards from NE 35 to end zone, Touchback to the CIN 30.",1.202,0.206,kickoff,,,,,,,,J.Slye,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,08:46,1,10,"CIN 30",16,7,"(8:46) (Shotgun) 9-J.Burrow pass short right to 88-M.Gesicki to CIN 36 for 6 yards (8-J.Bentley).",1.408,0.290,pass,,J.Burrow,,M.Gesicki,,,,,,,J.Bentley,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,08:25,2,4,"CIN 36",16,7,"(8:25) (No Huddle, Shotgun) 9-J.Burrow pass deep middle to 1-J.Chase to NE 36 for 28 yards (5-J.Peppers; 23-K.Dugger).",1.698,1.827,pass,,J.Burrow,,J.Chase,,,,,,,J.Peppers,K.Dugger,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,07:56,1,10,"NE 36",16,7,"(7:56) (No Huddle, Shotgun) 9-J.Burrow pass incomplete short left to 80-A.Iosivas.",3.525,-0.436,pass,,J.Burrow,,A.Iosivas,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,07:53,2,10,"NE 36",16,7,"(7:53) (Shotgun) 9-J.Burrow scrambles right end to NE 31 for 5 yards (8-J.Bentley).",3.088,-0.140,run,,,J.Burrow,,,,,,,,J.Bentley,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,07:05,3,5,"NE 31",16,7,"(7:05) (Shotgun) 9-J.Burrow sacked at NE 33 for -2 yards (99-K.White).",2.948,-1.786,pass,,J.Burrow,,,,K.White,,,,,K.White,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,06:18,4,7,"NE 33",16,10,"(6:18) 2-E.McPherson 51 yard field goal is GOOD, Center-48-C.Adomitis, Holder-8-R.Rehkow.",1.162,1.838,field_goal,,,,,,,,E.McPherson,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,06:14,,,"CIN 35",16,10,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback to the NE 30.",1.013,0.357,kickoff,,,,,,,,E.McPherson,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,06:14,1,10,"NE 30",16,10,"(6:14) (Shotgun) 38-R.Stevenson left tackle to NE 42 for 12 yards (94-S.Hubbard). CIN-92-B.Hill was injured during the play.",1.370,0.633,run,,,R.Stevenson,,,,,,,,S.Hubbard,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,05:31,1,10,"NE 42",16,10,"(5:31) 38-R.Stevenson right end to NE 44 for 2 yards (94-S.Hubbard).",2.004,-0.512,run,,,R.Stevenson,,,,,,,,S.Hubbard,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,04:52,2,8,"NE 44",16,10,"(4:52) 38-R.Stevenson right tackle to NE 47 for 3 yards (57-G.Pratt; 98-S.Rankins).",1.492,-0.247,run,,,R.Stevenson,,,,,,,,G.Pratt,S.Rankins,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,04:03,3,5,"NE 47",16,10,"(4:03) (Shotgun) 7-J.Brissett pass short left to 3-D.Douglas to 50 for 3 yards (55-L.Wilson). ** Injury Update: CIN-92-B.Hill has returned to the game.",1.245,-1.156,pass,,J.Brissett,,D.Douglas,,,,,,,L.Wilson,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,03:14,4,2,"MID 50",16,10,"(3:14) (Run formation) PENALTY on NE, Delay of Game, 5 yards, enforced at 50 - No Play.",0.089,-0.522,no_play,,,,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,03:14,4,7,"NE 45",16,10,"(3:14) 17-B.Baringer punts 49 yards to CIN 6, Center-49-J.Cardona. 15-C.Jones to CIN 10 for 4 yards (41-B.Schooler).",-0.433,0.291,punt,,,,,,,B.Baringer,,C.Jones,,B.Schooler,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,03:04,1,10,"CIN 10",16,10,"(3:04) (Shotgun) 9-J.Burrow pass incomplete short right to 80-A.Iosivas.",0.142,-0.458,pass,,J.Burrow,,A.Iosivas,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,03:00,2,10,"CIN 10",16,10,"(3:00) (Shotgun) 9-J.Burrow pass incomplete short middle to 31-Z.Moss.",-0.316,-0.418,pass,,J.Burrow,,Z.Moss,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:56,3,10,"CIN 10",16,10,"(2:56) (Shotgun) 9-J.Burrow pass short right to 31-Z.Moss to CIN 15 for 5 yards (8-J.Bentley; 23-K.Dugger).",-0.735,-0.506,pass,,J.Burrow,,Z.Moss,,,,,,,J.Bentley,K.Dugger,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:26,4,5,"CIN 15",16,10,"(2:26) 8-R.Rehkow punts 70 yards to NE 15, Center-48-C.Adomitis. 25-M.Jones to NE 25 for 10 yards (48-C.Adomitis). PENALTY on CIN, Illegal Substitution, 5 yards, enforced at NE 25.",-1.240,-0.096,punt,,,,,,,R.Rehkow,,M.Jones,,C.Adomitis,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:13,1,10,"NE 30",16,10,"(2:13) 70-C.Wallace reported in as eligible. 38-R.Stevenson left guard to NE 35 for 5 yards (55-L.Wilson).",1.337,-0.015,run,,,R.Stevenson,,,,,,,,L.Wilson,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:08,,,"NE 35",16,10,"Timeout #1 by CIN at 02:08.",1.322,0.000,no_play,,,,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:08,2,5,"NE 35",16,10,"(2:08) 70-C.Wallace reported in as eligible. 38-R.Stevenson right tackle to NE 44 for 9 yards (23-D.Hill).",1.322,0.653,run,,,R.Stevenson,,,,,,,,D.Hill,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,02:00,1,10,"NE 44",16,10,"(2:00) 70-C.Wallace reported in as eligible. 38-R.Stevenson left guard to NE 47 for 3 yards (29-C.Taylor-Britt; 59-A.Davis-Gaither).",1.975,-0.609,run,,,R.Stevenson,,,,,,,,C.Taylor-Britt,A.Davis-Gaither,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,01:52,,,"NE 47",16,10,"Timeout #2 by CIN at 01:52.",1.366,0.000,no_play,,,,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,01:52,2,7,"NE 47",16,10,"(1:52) 70-C.Wallace reported in as eligible. 38-R.Stevenson right tackle to CIN 44 for 9 yards (29-C.Taylor-Britt).",1.366,-0.184,run,,,R.Stevenson,,,,,,,,C.Taylor-Britt,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,01:44,,,"CIN 44",16,10,"Timeout #2 by CIN at 01:44.",1.182,0.000,no_play,,,,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,01:44,1,10,"CIN 44",16,10,"(1:44) 7-J.Brissett kneels to CIN 45 for -1 yards.",1.182,-0.317,qb_kneel,,,J.Brissett,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,01:03,2,11,"CIN 45",16,10,"(1:03) 7-J.Brissett kneels to CIN 45 for no gain.",0.865,-0.231,qb_kneel,,,J.Brissett,,,,,,,,,,,,
2024,1,"September 8",away,"Cincinnati Bengals",https://www.pro-football-reference.com/boxscores/202409080cin.htm,4,00:27,3,11,"CIN 45",16,10,"(:27) 7-J.Brissett kneels to CIN 46 for -1 yards.",0.634,-0.634,qb_kneel,,,J.Brissett,,,,,,,,,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,15:00,,,"SEA 35",0,0,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback to the NE 30.",1.474,0.315,kickoff,,,,,,,,J.Myers,,,,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,15:00,1,10,"NE 30",0,0,"(15:00) 38-R.Stevenson up the middle to NE 31 for 1 yard (17-J.Baker; 0-T.Dodson).",1.789,-0.482,run,,,R.Stevenson,,,,,,,,J.Baker,T.Dodson,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,14:26,2,9,"NE 31",0,0,"(14:26) (Shotgun) 7-J.Brissett pass short right to 38-R.Stevenson pushed ob at NE 38 for 7 yards (17-J.Baker).",1.307,0.335,pass,,J.Brissett,,R.Stevenson,,,,,,,J.Baker,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,13:50,3,2,"NE 38",0,0,"(13:50) (Shotgun) 7-J.Brissett sacked at NE 29 for -9 yards (53-B.Mafe).",1.642,-2.621,pass,,J.Brissett,,,,B.Mafe,,,,,B.Mafe,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,13:11,4,11,"NE 29",0,0,"(13:11) 17-B.Baringer punts 56 yards to SEA 15, Center-49-J.Cardona, out of bounds.",-0.979,0.855,punt,,,,,,,B.Baringer,,,,,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,13:03,1,10,"SEA 15",0,0,"(13:03) 26-Z.Charbonnet left guard to SEA 16 for 1 yard (33-A.Jennings).",0.124,-0.499,run,,,Z.Charbonnet,,,,,,,,A.Jennings,,,,
2024,2,"September 15",home,"Seattle Seahawks",https://www.pro-football-reference.com/boxscores/202409150nwe.htm,1,12:42,2,9,"SEA 16",0,0,"(12:42) (No Huddle, Shotgun) 7-G.Smith pass short left to 11-J.Smith-Njigba to SEA 24 for 8 yards (31-J.Jones).",-0.375,0.653,pass,,G.Smith,,J.Smith-Njigba,,,,,,,J.Jones,,,,
