season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:59,2,6,"NE 30",10,7,"(:59) (No Huddle, Shotgun) 10-D.Maye pass short left to 38-R.Stevenson pushed ob at NE 35 for 5 yards (11-J.Chinn).",0.564,0.034,pass,,D.Maye,,R.Stevenson,,,,,,,J.Chinn,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:53,3,1,"NE 35",10,7,"(:53) 38-R.Stevenson left guard to NE 35 for no gain (45-D.White, 9-T.Wilson).",0.598,-0.693,run,,,R.Stevenson,,,,,,,,T.Wilson,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:47,,,"NE 35",10,7,"Timeout #1 by LV at 00:47.",-0.095,0.000,no_play,,,,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:47,4,1,"NE 35",10,7,"(:47) 17-B.Baringer punts 39 yards to LV 26, Center-47-J.Ashby, out of bounds.",-0.095,-0.288,punt,,,,,,,B.Baringer,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:39,1,10,"LV 26",10,7,"(:39) (Shotgun) 7-G.Smith pass short right to 89-B.Bowers to LV 31 for 5 yards (24-D.Pettus; 7-C.Davis).",0.383,0.004,pass,,G.Smith,,B.Bowers,,,,,,,D.Pettus,C.Davis,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:32,,,"LV 31",10,7,"Timeout #2 by LV at 00:32.",0.387,0.000,no_play,,,,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:32,2,5,"LV 31",10,7,"(:32) (Shotgun) 7-G.Smith pass short middle to 89-B.Bowers to LV 38 for 7 yards (24-D.Pettus).",0.387,0.030,pass,,G.Smith,,B.Bowers,,,,,,,D.Pettus,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:26,,,"LV 38",10,7,"Timeout #3 by LV at 00:26.",0.417,0.000,no_play,,,,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:26,1,10,"LV 38",10,7,"(:26) (Shotgun) 7-G.Smith scrambles left tackle ran ob at LV 49 for 11 yards (21-J.Hawkins).",0.417,0.119,run,,,G.Smith,,,,,,,,J.Hawkins,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:16,,,"LV 49",10,7,"Timeout #3 by NE at 00:16.",0.537,0.000,no_play,,,,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:16,1,10,"LV 49",10,7,"(:16) (Shotgun) 7-G.Smith pass short right to 16-J.Meyers to NE 40 for 11 yards (30-D.James).",0.537,0.138,pass,,G.Smith,,J.Meyers,,,,,,,D.James,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:03,1,10,"NE 40",10,7,"(:03) (No Huddle) 7-G.Smith spiked the ball to stop the clock.",0.675,0.698,qb_spike,,G.Smith,,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,2,00:02,2,10,"NE 40",10,7,"(:02) 8-D.Carlson 58 yard field goal is No Good, Wide Left, Center-50-J.Bobenmoyer, Holder-6-A.Cole.",1.372,-1.372,field_goal,,,,,,,,D.Carlson,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,15:00,,,"LV 35",10,7,"8-D.Carlson kicks 63 yards from LV 35 to NE 2. 32-T.Henderson to NE 29 for 27 yards (49-C.Snowden). PENALTY on NE-91-E.Ponder, Offensive Holding, 10 yards, enforced at NE 22.",1.474,-0.941,kickoff,,,,,,,,D.Carlson,T.Henderson,,C.Snowden,,,,E.Ponder
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,14:55,1,10,"NE 12",10,7,"(14:55) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson pushed ob at NE 18 for 6 yards (36-K.Kelly).",0.533,0.164,pass,,D.Maye,,T.Henderson,,,,,,,K.Kelly,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,14:22,2,4,"NE 18",10,7,"(14:22) 10-D.Maye pass short left to 9-K.Boutte to NE 28 for 10 yards (36-K.Kelly).",0.697,0.949,pass,,D.Maye,,K.Boutte,,,,,,,K.Kelly,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,13:43,1,10,"NE 28",10,7,"(13:43) (Shotgun) 10-D.Maye pass short right to 38-R.Stevenson to NE 35 for 7 yards (45-D.White).",1.646,0.341,pass,,D.Maye,,R.Stevenson,,,,,,,D.White,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,13:15,2,3,"NE 35",10,7,"(13:15) (No Huddle, Shotgun) 10-D.Maye pass short right to 8-S.Diggs to NE 45 for 10 yards (57-G.Pratt; 22-E.Stokes).",1.987,0.829,pass,,D.Maye,,S.Diggs,,,,,,,G.Pratt,E.Stokes,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,12:48,1,10,"NE 45",10,7,"(12:48) (No Huddle, Shotgun) 10-D.Maye scrambles up the middle to NE 48 for 3 yards (99-T.Booker; 45-D.White).",2.817,-0.314,run,,,D.Maye,,,,,,,,T.Booker,D.White,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,12:23,2,7,"NE 48",10,7,"(12:23) (No Huddle, Shotgun) 10-D.Maye pass deep right intended for 8-S.Diggs INTERCEPTED by 20-I.Pola-Mao [98-M.Crosby] at LV 29. 20-I.Pola-Mao to LV 29 for no gain (8-S.Diggs).",2.503,-3.679,pass,,D.Maye,,S.Diggs,I.Pola-Mao,,,,,,S.Diggs,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,12:14,1,10,"LV 29",10,7,"(12:14) 7-G.Smith pass deep left to 16-J.Meyers to NE 48 for 23 yards (31-C.Woodson; 7-C.Davis).",1.175,1.455,pass,,G.Smith,,J.Meyers,,,,,,,C.Woodson,C.Davis,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,11:34,1,10,"NE 48",10,7,"(11:34) 7-G.Smith pass short middle to 16-J.Meyers to NE 29 for 19 yards (28-A.Austin, 23-K.Dugger). PENALTY on NE-21-J.Hawkins, Unnecessary Roughness, 15 yards, enforced at NE 29.",2.630,2.302,pass,,G.Smith,,J.Meyers,,,,,,,K.Dugger,,,,J.Hawkins
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,11:09,1,10,"NE 14",10,7,"(11:09) (Shotgun) 2-A.Jeanty left end to NE 10 for 4 yards (14-R.Spillane).",4.932,-0.261,run,,,A.Jeanty,,,,,,,,R.Spillane,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,10:30,2,6,"NE 10",10,7,"(10:30) (Shotgun) 7-G.Smith pass short left to 87-M.Mayer to NE 3 for 7 yards (53-C.Elliss).",4.670,1.407,pass,,G.Smith,,M.Mayer,,,,,,,C.Elliss,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,09:44,1,3,"NE 3",10,13,"(9:44) (Shotgun) 2-A.Jeanty up the middle for 3 yards, TOUCHDOWN.",6.077,0.923,run,,,A.Jeanty,,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,09:39,,,"NE 15",10,14,"8-D.Carlson extra point is GOOD, Center-50-J.Bobenmoyer, Holder-6-A.Cole.",0.932,0.068,extra_point,,,,,,,,D.Carlson,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,09:39,,,"LV 35",10,14,"8-D.Carlson kicks 28 yards from LV 35 to NE 37, short of landing zone. PENALTY on LV-8-D.Carlson, Kickoff Short of Landing Zone, placed at NE 40.",1.404,0.938,kickoff,,,,,,,,D.Carlson,,,,,,,D.Carlson
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,09:39,1,10,"NE 40",10,14,"(9:39) (Shotgun) 10-D.Maye pass incomplete short left to 85-H.Henry.",2.342,-0.504,pass,,D.Maye,,H.Henry,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,09:35,2,10,"NE 40",10,14,"(9:35) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson to NE 39 for -1 yards (20-I.Pola-Mao).",1.837,-1.169,pass,,D.Maye,,T.Henderson,,,,,,,I.Pola-Mao,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,08:56,3,11,"NE 39",10,14,"(8:56) (Shotgun) 10-D.Maye pass incomplete short left to 9-K.Boutte (36-K.Kelly).",0.668,-1.243,pass,,D.Maye,,K.Boutte,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,08:50,4,11,"NE 39",10,14,"(8:50) 17-B.Baringer punts 41 yards to LV 20, Center-47-J.Ashby, downed by NE-44-K.Chaisson.",-0.575,0.131,punt,,,,,,,B.Baringer,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,08:40,1,10,"LV 20",10,14,"(8:40) (Shotgun) 7-G.Smith pass deep right to 89-B.Bowers to 50 for 30 yards (25-M.Jones).",0.444,2.116,pass,,G.Smith,,B.Bowers,,,,,,,M.Jones,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,07:58,1,10,"MID 50",10,14,"(7:58) 2-A.Jeanty right guard to LV 49 for -1 yards (21-J.Hawkins, 90-C.Barmore).",2.560,-0.822,run,,,A.Jeanty,,,,,,,,C.Barmore,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,07:21,2,11,"LV 49",10,14,"(7:21) (Shotgun) 7-G.Smith sacked at LV 40 for -9 yards (2-H.Landry).",1.738,-1.679,pass,,G.Smith,,,,H.Landry,,,,,H.Landry,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,06:40,3,20,"LV 40",10,14,"(6:40) (Shotgun) 7-G.Smith pass incomplete deep right to 10-D.Thornton (7-C.Davis).",0.059,-1.065,pass,,G.Smith,,D.Thornton,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,06:33,4,20,"LV 40",10,14,"(6:33) 6-A.Cole punts 60 yards to end zone, Center-50-J.Bobenmoyer, Touchback. PENALTY on LV-49-C.Snowden, Illegal Formation, 5 yards, enforced at NE 20.",-1.006,-0.392,punt,,,,,,,A.Cole,,,,,,,,C.Snowden
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,06:25,1,10,"NE 25",10,14,"(6:25) 3-D.Douglas left end to NE 29 for 4 yards (45-D.White).",1.397,-0.066,run,,,D.Douglas,,,,,,,,D.White,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,05:52,2,6,"NE 29",10,14,"(5:52) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson to NE 30 for 1 yard (36-K.Kelly).",1.331,-0.729,pass,,D.Maye,,T.Henderson,,,,,,,K.Kelly,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,05:12,3,5,"NE 30",10,14,"(5:12) (Shotgun) 10-D.Maye sacked at NE 28 for -2 yards (9-T.Wilson).",0.603,-1.727,pass,,D.Maye,,,,T.Wilson,,,,,T.Wilson,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,04:39,4,7,"NE 28",10,14,"(4:39) 17-B.Baringer punts 59 yards to LV 13, Center-47-J.Ashby. 1-T.Tucker pushed ob at LV 30 for 17 yards (51-J.Gibbens). PENALTY on LV-44-T.Eichenberg, Illegal Block Above the Waist, 10 yards, enforced at LV 26.",-1.124,0.867,punt,,,,,,,B.Baringer,,T.Tucker,,J.Gibbens,,,,T.Eichenberg
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,04:27,1,10,"LV 16",10,14,"(4:27) (Shotgun) 7-G.Smith pass short left to 87-M.Mayer to LV 27 for 11 yards (53-C.Elliss).",0.257,0.711,pass,,G.Smith,,M.Mayer,,,,,,,C.Elliss,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,03:56,1,10,"LV 27",10,14,"(3:56) (Shotgun) 7-G.Smith pass short middle to 89-B.Bowers pushed ob at NE 35 for 38 yards (31-C.Woodson).",0.968,2.541,pass,,G.Smith,,B.Bowers,,,,,,,C.Woodson,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,03:30,1,10,"NE 35",10,14,"(3:30) (No Huddle, Shotgun) 7-G.Smith pass short left to 2-A.Jeanty to NE 37 for -2 yards (31-C.Woodson).",3.509,-0.991,pass,,G.Smith,,A.Jeanty,,,,,,,C.Woodson,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,02:54,2,12,"NE 37",10,14,"(2:54) (Shotgun) 2-A.Jeanty left tackle to NE 33 for 4 yards (53-C.Elliss). PENALTY on LV-71-D.Glaze, Offensive Holding, 10 yards, enforced at NE 37 - No Play.",2.518,-0.736,no_play,,,,,,,,,,,,,,,D.Glaze
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,02:25,2,22,"NE 47",10,14,"(2:25) 3-Z.White left end to NE 44 for 3 yards (90-C.Barmore; 23-K.Dugger).",1.783,-0.880,run,,,Z.White,,,,,,,,C.Barmore,K.Dugger,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,01:43,3,19,"NE 44",10,14,"(1:43) (Shotgun) 7-G.Smith pass short right to 87-M.Mayer to NE 32 for 12 yards (14-R.Spillane).",0.903,0.451,pass,,G.Smith,,M.Mayer,,,,,,,R.Spillane,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:56,4,7,"NE 32",10,17,"(:56) 8-D.Carlson 51 yard field goal is GOOD, Center-50-J.Bobenmoyer, Holder-6-A.Cole.",1.354,1.646,field_goal,,,,,,,,D.Carlson,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:52,,,"LV 35",10,17,"8-D.Carlson kicks 61 yards from LV 35 to NE 4. 4-A.Gibson to NE 31 for 27 yards (88-J.Shorter; 81-A.Bachman).",1.291,0.351,kickoff,,,,,,,,D.Carlson,A.Gibson,,J.Shorter,A.Bachman,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:45,1,10,"NE 31",10,17,"(:45) (Shotgun) PENALTY on NE-66-W.Campbell, False Start, 5 yards, enforced at NE 31 - No Play.",1.642,-0.641,no_play,,,,,,,,,,,,,,,W.Campbell
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:45,1,15,"NE 26",10,17,"(:45) (Shotgun) 10-D.Maye pass short right to 8-S.Diggs pushed ob at NE 36 for 10 yards (11-J.Chinn).",1.000,0.717,pass,,D.Maye,,S.Diggs,,,,,,,J.Chinn,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:07,2,5,"NE 36",10,17,"(:07) 10-D.Maye pass incomplete short right to 38-R.Stevenson.",1.717,-0.848,pass,,D.Maye,,R.Stevenson,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,3,00:02,3,5,"NE 36",10,17,"(:02) (Shotgun) 10-D.Maye pass short right to 8-S.Diggs to NE 45 for 9 yards (22-E.Stokes) [9-T.Wilson].",0.869,1.642,pass,,D.Maye,,S.Diggs,,,,,,,E.Stokes,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,15:00,1,10,"NE 45",10,17,"(15:00) 4-A.Gibson left guard to NE 48 for 3 yards (11-J.Chinn).",2.511,-0.318,run,,,A.Gibson,,,,,,,,J.Chinn,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,14:31,2,7,"NE 48",10,17,"(14:31) (Shotgun) 10-D.Maye pass incomplete short right to 4-A.Gibson.",2.194,-0.843,pass,,D.Maye,,A.Gibson,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,14:22,3,7,"NE 48",10,17,"(14:22) (Shotgun) 10-D.Maye pass short middle to 10-D.Maye to 50 for 2 yards (57-G.Pratt; 36-K.Kelly).",1.351,-1.329,pass,,D.Maye,,D.Maye,,,,,,,G.Pratt,K.Kelly,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,13:40,4,5,"MID 50",10,17,"(13:40) 17-B.Baringer punts 38 yards to LV 12, Center-47-J.Ashby, fair catch by 1-T.Tucker.",0.021,-0.096,punt,,,,,,,B.Baringer,,T.Tucker,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,13:33,1,10,"LV 12",10,17,"(13:33) (Shotgun) 7-G.Smith pass short left to 16-J.Meyers pushed ob at LV 20 for 8 yards (31-C.Woodson) [97-M.Williams].",0.075,0.575,pass,,G.Smith,,J.Meyers,,,,,,,C.Woodson,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,13:02,2,2,"LV 20",10,17,"(13:02) (Shotgun) 2-A.Jeanty up the middle to LV 21 for 1 yard (95-K.Tonga).",0.650,-0.402,run,,,A.Jeanty,,,,,,,,K.Tonga,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,12:17,3,1,"LV 21",10,17,"(12:17) (Shotgun) 2-A.Jeanty right guard to LV 25 for 4 yards (99-K.White, 97-M.Williams).",0.248,0.769,run,,,A.Jeanty,,,,,,,,M.Williams,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,11:32,1,10,"LV 25",10,17,"(11:32) 7-G.Smith pass deep right to 1-T.Tucker to NE 47 for 28 yards (21-J.Hawkins).",1.017,1.734,pass,,G.Smith,,T.Tucker,,,,,,,J.Hawkins,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,10:54,1,10,"NE 47",10,17,"(10:54) 7-G.Smith pass incomplete short middle to 16-J.Meyers [95-K.Tonga].",2.751,-0.475,pass,,G.Smith,,J.Meyers,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,10:47,2,10,"NE 47",10,17,"(10:47) 3-Z.White left tackle to NE 42 for 5 yards (94-C.Durden; 99-K.White).",2.276,-0.315,run,,,Z.White,,,,,,,,C.Durden,K.White,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,10:04,3,5,"NE 42",10,17,"(10:04) (Shotgun) 7-G.Smith pass short right to 16-J.Meyers to NE 38 for 4 yards (25-M.Jones).",1.962,-0.607,pass,,G.Smith,,J.Meyers,,,,,,,M.Jones,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,09:25,4,1,"NE 38",10,17,"(9:25) 7-G.Smith pass short middle to 87-M.Mayer to NE 30 for 8 yards (53-C.Elliss).",1.355,2.457,pass,,G.Smith,,M.Mayer,,,,,,,C.Elliss,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,08:46,1,10,"NE 30",10,17,"(8:46) 2-A.Jeanty right guard to NE 24 for 6 yards (53-C.Elliss; 25-M.Jones).",3.812,0.388,run,,,A.Jeanty,,,,,,,,C.Elliss,M.Jones,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,08:11,2,4,"NE 24",10,17,"(8:11) (Shotgun) 2-A.Jeanty right guard to NE 21 for 3 yards (14-R.Spillane).",4.200,-0.170,run,,,A.Jeanty,,,,,,,,R.Spillane,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,07:33,3,1,"NE 21",10,17,"(7:33) 2-A.Jeanty left tackle to NE 22 for -1 yards (28-A.Austin).",4.029,-1.687,run,,,A.Jeanty,,,,,,,,A.Austin,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,06:50,4,2,"NE 22",10,20,"(6:50) 8-D.Carlson 40 yard field goal is GOOD, Center-50-J.Bobenmoyer, Holder-6-A.Cole.",2.342,0.658,field_goal,,,,,,,,D.Carlson,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,06:46,,,"LV 35",10,20,"8-D.Carlson kicks 60 yards from LV 35 to NE 5. 32-T.Henderson to NE 28 for 23 yards (44-T.Eichenberg; 88-J.Shorter).",1.044,0.063,kickoff,,,,,,,,D.Carlson,T.Henderson,,T.Eichenberg,J.Shorter,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,06:40,1,10,"NE 28",10,20,"(6:40) (Shotgun) 10-D.Maye pass incomplete deep right to 85-H.Henry.",1.107,-0.501,pass,,D.Maye,,H.Henry,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,06:36,2,10,"NE 28",10,20,"(6:36) (Shotgun) 10-D.Maye pass short left to 8-S.Diggs to NE 44 for 16 yards (20-I.Pola-Mao).",0.607,1.684,pass,,D.Maye,,S.Diggs,,,,,,,I.Pola-Mao,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,06:15,1,10,"NE 44",10,20,"(6:15) (No Huddle, Shotgun) 10-D.Maye sacked at NE 36 for -8 yards (51-M.Koonce). FUMBLES (51-M.Koonce) [51-M.Koonce], recovered by NE-66-W.Campbell at NE 36.",2.290,-1.380,pass,,D.Maye,,,,M.Koonce,,,,,M.Koonce,,M.Koonce,W.Campbell,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,05:34,2,18,"NE 36",10,20,"(5:34) (No Huddle, Shotgun) 10-D.Maye pass incomplete short right to 13-M.Hollins.",0.910,-0.749,pass,,D.Maye,,M.Hollins,,,,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,05:30,3,18,"NE 36",10,20,"(5:30) (Shotgun) 10-D.Maye pass short left to 32-T.Henderson to NE 49 for 13 yards (20-I.Pola-Mao; 69-A.Butler) [51-M.Koonce].",0.161,-0.266,pass,,D.Maye,,T.Henderson,,,,,,,I.Pola-Mao,A.Butler,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,04:53,4,5,"NE 49",10,20,"(4:53) (No Huddle, Shotgun) PENALTY on NE-66-W.Campbell, False Start, 5 yards, enforced at NE 49 - No Play.",-0.105,-0.378,no_play,,,,,,,,,,,,,,,W.Campbell
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,04:53,4,10,"NE 44",10,20,"(4:53) 17-B.Baringer punts 21 yards to LV 35, Center-47-J.Ashby, out of bounds.",-0.483,-0.991,punt,,,,,,,B.Baringer,,,,,,,,
2025,1,"September 7",home,"Las Vegas Raiders",https://www.pro-football-reference.com/boxscores/202509070nwe.htm,4,04:48,1,10,"LV 35",10,20,"(4:48) (Shotgun) PENALTY on LV-1-T.Tucker, False Start, 5 yards, enforced at LV 35 - No Play.",1.474,-0.474,no_play,,,,,,,,,,,,,,,T.Tucker
