season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,2,00:33,,,PIT 29,10,7,Timeout #1 by NE at 00:33.,-0.139,0.000,no_play,,,,,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,2,00:33,4,20,PIT 29,10,7,"(:33) 4-J.Miller punts 46 yards to NE 25, Center-54-M.Schneck, fair catch by 80-T.Brown.",-0.139,-0.013,punt,,,,,,,J.Miller,,T.Brown,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,2,00:25,1,10,NE 25,10,7,(:25) (Shotgun) 12-T.Brady pass to 83-D.Branch pushed ob at NE 42 for 17 yards (26-D.Townsend).,0.153,0.433,pass,,T.Brady,,D.Branch,,,,,,,D.Townsend,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,2,00:19,1,10,NE 42,10,7,(:19) (Shotgun) 12-T.Brady pass incomplete to 21-J.Redmond.,0.586,-0.285,pass,,T.Brady,,J.Redmond,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,2,00:13,2,10,NE 42,10,7,(:13) (Shotgun) 12-T.Brady sacked at NE 39 for -3 yards (sack split by 53-C.Haggans and 67-K.Von Oelhoffen).,0.301,-0.301,pass,,T.Brady,,,,C.Haggans,,,,,C.Haggans,K.Von Oelhoffen,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,15:00,,,PIT 30,10,7,2-T.Peterson kicks 66 yards from PIT 30 to NE 4. 83-D.Branch to NE 26 for 22 yards (57-J.Fiala).,0.817,0.503,kickoff,,,,,,,,T.Peterson,D.Branch,,J.Fiala,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,14:55,1,10,NE 26,10,7,(14:55) (Shotgun) 12-T.Brady sacked at NE 15 for -11 yards (67-K.Von Oelhoffen).,1.319,-1.923,pass,,T.Brady,,,,K.Von Oelhoffen,,,,,K.Von Oelhoffen,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,14:28,2,21,NE 15,10,7,(14:28) (Shotgun) 12-T.Brady pass to 85-C.Cleeland to NE 23 for 8 yards (51-J.Farrior).,-0.604,-0.073,pass,,T.Brady,,C.Cleeland,,,,,,,J.Farrior,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:53,3,13,NE 23,10,7,(13:53) (Shotgun) 12-T.Brady pass to 86-D.Patten ran ob at PIT 40 for 37 yards.,-0.677,4.066,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:36,1,10,PIT 40,16,7,"(13:36) (Shotgun) 12-T.Brady pass to 81-D.Hayes for 40 yards, TOUCHDOWN.",3.389,3.611,pass,,T.Brady,,D.Hayes,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:27,,,PIT 2,17,7,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",0.986,0.014,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:27,,,NE 30,17,7,"4-A.Vinatieri kicks 64 yards from NE 30 to PIT 6. 89-L.Mays to PIT 31 for 25 yards (58-M.Chatham, 30-J.Cherry).",-0.036,0.698,kickoff,,,,,,,,A.Vinatieri,L.Mays,,J.Cherry,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:18,1,10,PIT 31,17,7,(13:18) 10-K.Stewart pass incomplete to 80-P.Burress (27-V.Green).,0.661,-0.457,pass,,K.Stewart,,P.Burress,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:15,2,10,PIT 31,17,7,"(13:15) 36-J.Bettis up the middle to PIT 45 for 14 yards (27-V.Green). FUMBLES (27-V.Green), RECOVERED by NE-27-V.Green at PIT 49. 27-V.Green to PIT 49 for no gain (87-M.Bruener).",0.205,-3.074,run,,,J.Bettis,,,,,,,,V.Green,M.Bruener,V.Green,V.Green,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,13:07,1,10,PIT 49,17,7,(13:07) (Shotgun) 12-T.Brady pass to 81-D.Hayes to PIT 44 for 5 yards (20-D.Washington).,2.869,-0.009,pass,,T.Brady,,D.Hayes,,,,,,,D.Washington,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,12:24,2,5,PIT 44,17,7,"(12:24) 44-M.Edwards right guard to PIT 44 for no gain (50-L.Foote, 91-A.Smith). PENALTY on NE-63-J.Andruzzi, Offensive Holding, 11 yards, enforced at PIT 44 - No Play.",2.861,-1.137,no_play,,,,,,,,,,,,,,,J.Andruzzi
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,12:01,2,16,NE 45,17,7,(12:01) (Shotgun) 12-T.Brady pass to 80-T.Brown to NE 44 for -1 yards (92-J.Gildon).,1.724,-0.974,pass,,T.Brady,,T.Brown,,,,,,,J.Gildon,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,11:20,3,17,NE 44,17,7,(11:20) (Shotgun) 12-T.Brady pass incomplete to 80-T.Brown. Play Challenged by NE and REVERSED. (Shotgun) 12-T.Brady pass to 80-T.Brown ran ob at PIT 37 for 19 yards.,0.749,2.785,pass,,T.Brady,,T.Brown,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,10:56,1,10,PIT 37,17,7,"(10:56) 32-A.Smith left tackle to PIT 33 for 4 yards (92-J.Gildon, 67-K.Von Oelhoffen).",3.535,-0.094,run,,,A.Smith,,,,,,,,K.Von Oelhoffen,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,10:18,2,6,PIT 33,17,7,"(10:18) 32-A.Smith up the middle to PIT 30 for 3 yards (51-J.Farrior, 92-J.Gildon).",3.440,-0.263,run,,,A.Smith,,,,,,,,J.Gildon,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,09:39,3,3,PIT 30,17,7,"(9:39) 32-A.Smith right tackle to PIT 25 for 5 yards (31-M.Logan, 97-K.Bell).",3.177,1.015,run,,,A.Smith,,,,,,,,K.Bell,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,08:55,1,10,PIT 25,17,7,"(8:55) 80-T.Brown left end to PIT 28 for -3 yards (67-K.Von Oelhoffen, 30-C.Scott). PENALTY on NE-88-C.Fauria, Offensive Holding, 10 yards, enforced at PIT 25 - No Play. reverse",4.192,-0.984,no_play,,,,,,,,,,,,,,,C.Fauria
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,08:34,1,20,PIT 35,17,7,"(8:34) 12-T.Brady pass to 88-C.Fauria to PIT 28 for 7 yards (55-J.Porter, 51-J.Farrior).",3.208,0.094,pass,,T.Brady,,C.Fauria,,,,,,,J.Farrior,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,07:51,2,13,PIT 28,17,7,(7:51) (Shotgun) 12-T.Brady pass to 85-C.Cleeland to PIT 22 for 6 yards (41-L.Flowers).,3.302,0.274,pass,,T.Brady,,C.Cleeland,,,,,,,L.Flowers,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,07:10,3,7,PIT 22,23,7,"(7:10) (Shotgun) 12-T.Brady pass to 83-D.Branch for 22 yards, TOUCHDOWN.",3.576,3.424,pass,,T.Brady,,D.Branch,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,07:03,,,PIT 2,24,7,"4-A.Vinatieri extra point is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",0.986,0.014,extra_point,,,,,,,,A.Vinatieri,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,07:03,,,NE 30,24,7,"4-A.Vinatieri kicks 64 yards from NE 30 to PIT 6. 89-L.Mays to PIT 26 for 20 yards (53-L.Izzo, 34-T.Jones).",-0.027,0.407,kickoff,,,,,,,,A.Vinatieri,L.Mays,,T.Jones,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,06:58,1,10,PIT 26,24,7,(6:58) (Shotgun) 82-A.Randle El left end to PIT 35 for 9 yards (45-O.Smith). direct snap to 86-Ward,0.380,0.717,run,,,A.Randle El,,,,,,,,O.Smith,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,06:19,2,1,PIT 35,24,7,(6:19) 36-J.Bettis right end to PIT 30 for -5 yards (55-W.McGinest).,1.097,-1.455,run,,,J.Bettis,,,,,,,,W.McGinest,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,05:35,3,6,PIT 30,24,7,"(5:35) (Shotgun) PENALTY on PIT-77-M.Smith, False Start, 5 yards, enforced at PIT 30 - No Play.",-0.357,-0.634,no_play,,,,,,,,,,,,,,,M.Smith
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,05:13,3,11,PIT 25,24,7,"(5:13) (Shotgun) 10-K.Stewart pass incomplete to 80-P.Burress. Penalty on PIT-66-A.Faneca, Offensive Holding, offsetting, enforced at PIT 25 - No Play. Penalty on NE-45-O.Smith, Defensive Holding, offsetting.",-0.991,-0.006,no_play,,,,,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,05:07,3,11,PIT 25,24,7,(5:07) (Shotgun) 10-K.Stewart pass intended for 86-H.Ward INTERCEPTED by 22-T.Buckley (34-T.Jones) at PIT 47. 22-T.Buckley to PIT 49 for -2 yards (86-H.Ward).,-0.998,-1.824,pass,,K.Stewart,,H.Ward,T.Buckley,,,,,,H.Ward,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,04:58,1,10,PIT 49,24,7,(4:58) 12-T.Brady pass incomplete to 86-D.Patten.,2.821,-0.458,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,04:52,2,10,PIT 49,24,7,"(4:52) 32-A.Smith left guard to PIT 44 for 5 yards (27-B.Alexander, 92-J.Gildon).",2.363,-0.317,run,,,A.Smith,,,,,,,,J.Gildon,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,04:09,3,5,PIT 44,24,7,"(4:09) (Shotgun) 12-T.Brady pass incomplete to 83-D.Branch. PENALTY on PIT-26-D.Townsend, Defensive Pass Interference, 7 yards, enforced at PIT 44 - No Play.",2.046,1.463,no_play,,,,,,,,,,,,,,,D.Townsend
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,04:05,1,10,PIT 37,24,7,"(4:05) 44-M.Edwards up the middle to PIT 34 for 3 yards (55-J.Porter, 94-R.Bailey).",3.509,-0.300,run,,,M.Edwards,,,,,,,,R.Bailey,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,03:30,2,7,PIT 34,24,7,"(3:30) 32-A.Smith left end pushed ob at PIT 9 for 25 yards (92-J.Gildon, 30-C.Scott).",3.210,1.932,run,,,A.Smith,,,,,,,,C.Scott,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,03:01,1,9,PIT 9,24,7,"(3:01) 32-A.Smith right end to PIT 10 for -1 yards (51-J.Farrior, 30-C.Scott).",5.142,-0.524,run,,,A.Smith,,,,,,,,C.Scott,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:21,2,10,PIT 10,24,7,(2:21) 12-T.Brady pass incomplete to 44-M.Edwards.,4.618,-0.738,pass,,T.Brady,,M.Edwards,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:17,3,10,PIT 10,24,7,(2:17) (Shotgun) 12-T.Brady pass incomplete to 86-D.Patten (20-D.Washington).,3.880,-1.177,pass,,T.Brady,,D.Patten,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:12,4,10,PIT 10,27,7,"(2:12) 4-A.Vinatieri 28 yard field goal is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",2.703,0.297,field_goal,,,,,,,,A.Vinatieri,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:08,,,NE 30,27,7,"4-A.Vinatieri kicks 59 yards from NE 30 to PIT 11, out of bounds.",-0.015,1.222,kickoff,,,,,,,,A.Vinatieri,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:08,1,10,PIT 40,27,7,(2:08) (Shotgun) 10-K.Stewart pass incomplete to 80-P.Burress.,1.207,-0.456,pass,,K.Stewart,,P.Burress,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,02:01,2,10,PIT 40,27,7,(2:01) (Shotgun) 10-K.Stewart pass to 86-H.Ward to PIT 46 for 6 yards (36-L.Milloy).,0.752,0.050,pass,,K.Stewart,,H.Ward,,,,,,,L.Milloy,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,01:33,3,4,PIT 46,27,7,(1:33) (Shotgun) 10-K.Stewart pass incomplete to 88-T.Mathis (55-W.McGinest).,0.801,-1.560,pass,,K.Stewart,,T.Mathis,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,01:27,4,4,PIT 46,27,7,"(1:27) 4-J.Miller punts 54 yards to end zone, Center-54-M.Schneck, Touchback.",-0.759,-0.006,punt,,,,,,,J.Miller,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,01:14,1,10,NE 20,27,7,"(1:14) 12-T.Brady pass to 86-D.Patten pushed ob at NE 31 for 11 yards (20-D.Washington). PENALTY on PIT-20-D.Washington, Face Mask (15 Yards), 15 yards, enforced at NE 31.",0.765,1.735,pass,,T.Brady,,D.Patten,,,,,,,D.Washington,,,,D.Washington
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,3,00:44,1,10,NE 46,27,7,"(:44) 32-A.Smith up the middle to PIT 49 for 5 yards (51-J.Farrior, 27-B.Alexander).",2.500,-0.055,run,,,A.Smith,,,,,,,,B.Alexander,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,15:00,2,5,PIT 49,27,7,"(15:00) 32-A.Smith up the middle to 50 for -1 yards (92-J.Gildon, 30-C.Scott).",2.445,-0.978,run,,,A.Smith,,,,,,,,C.Scott,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,14:23,3,6,MID 50,27,7,(14:23) (Shotgun) 12-T.Brady pass incomplete to 83-D.Branch.,1.467,-1.457,pass,,T.Brady,,D.Branch,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,14:18,4,6,MID 50,27,7,"(14:18) 13-K.Walter punts 42 yards to PIT 8, Center-66-L.Paxton, fair catch by 82-A.Randle El.",0.010,0.790,punt,,,,,,,K.Walter,,A.Randle El,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,14:10,1,10,PIT 8,27,7,"(14:10) 21-A.Zereoue left end to PIT 10 for 2 yards (97-J.Green, 50-M.Vrabel).",-0.801,-0.311,run,,,A.Zereoue,,,,,,,,M.Vrabel,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,13:30,2,8,PIT 10,27,7,"(13:30) 10-K.Stewart pass to 87-M.Bruener to PIT 17 for 7 yards (95-R.Phifer, 93-R.Seymour).",-1.111,0.579,pass,,K.Stewart,,M.Bruener,,,,,,,R.Seymour,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,12:48,3,1,PIT 17,27,7,(12:48) (Shotgun) 10-K.Stewart sacked at PIT 7 for -10 yards (93-R.Seymour).,-0.532,-2.294,pass,,K.Stewart,,,,R.Seymour,,,,,R.Seymour,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,12:37,4,11,PIT 7,27,7,"(12:37) 4-J.Miller punts 24 yards to PIT 31, Center-54-M.Schneck, out of bounds.",-2.826,-0.881,punt,,,,,,,J.Miller,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,12:31,1,10,PIT 31,27,7,"(12:31) 32-A.Smith left guard to PIT 30 for 1 yard (98-C.Hampton, 51-J.Farrior).",3.707,-0.398,run,,,A.Smith,,,,,,,,J.Farrior,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,11:53,2,9,PIT 30,27,7,(11:53) (Shotgun) 12-T.Brady pass to 83-D.Branch ran ob at PIT 11 for 19 yards.,3.309,1.611,pass,,T.Brady,,D.Branch,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,11:36,1,10,PIT 11,27,7,"(11:36) 32-A.Smith up the middle to PIT 10 for 1 yard (98-C.Hampton, 97-K.Bell). PENALTY on NE-70-A.Klemm, Offensive Holding, 10 yards, enforced at PIT 11 - No Play.",4.920,-0.991,no_play,,,,,,,,,,,,,,,A.Klemm
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,11:10,1,20,PIT 21,27,7,(11:10) (Shotgun) 12-T.Brady pass to 80-T.Brown to PIT 24 for -3 yards (92-J.Gildon).,3.930,-0.564,pass,,T.Brady,,T.Brown,,,,,,,J.Gildon,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,10:26,2,23,PIT 24,27,7,(10:26) 12-T.Brady pass to 83-D.Branch to PIT 9 for 15 yards (22-H.Poteat).,3.366,0.403,pass,,T.Brady,,D.Branch,,,,,,,H.Poteat,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,09:39,3,8,PIT 9,27,7,(9:39) 12-T.Brady pass incomplete to 81-D.Hayes.,3.769,-1.012,pass,,T.Brady,,D.Hayes,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,09:35,4,8,PIT 9,30,7,"(9:35) 4-A.Vinatieri 27 yard field goal is GOOD, Center-66-L.Paxton, Holder-13-K.Walter.",2.757,0.243,field_goal,,,,,,,,A.Vinatieri,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,09:32,,,NE 30,30,7,"4-A.Vinatieri kicks 68 yards from NE 30 to PIT 2. 22-H.Poteat to PIT 22 for 20 yards (34-T.Jones, 58-M.Chatham).",0.244,0.030,kickoff,,,,,,,,A.Vinatieri,H.Poteat,,M.Chatham,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,09:24,1,10,PIT 22,30,7,(9:24) 10-K.Stewart pass to 87-M.Bruener pushed ob at PIT 25 for 3 yards (27-V.Green).,0.274,-0.095,pass,,K.Stewart,,M.Bruener,,,,,,,V.Green,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,08:55,2,7,PIT 25,30,7,(8:55) 21-A.Zereoue right end to PIT 25 for no gain (55-W.McGinest).,0.179,-0.531,run,,,A.Zereoue,,,,,,,,W.McGinest,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,08:29,3,7,PIT 25,30,7,"(8:29) 10-K.Stewart pass to 87-M.Bruener to PIT 32 for 7 yards (50-M.Vrabel, 93-R.Seymour).",-0.353,1.437,pass,,K.Stewart,,M.Bruener,,,,,,,R.Seymour,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,08:02,1,10,PIT 32,30,7,(8:02) 10-K.Stewart pass to 86-H.Ward to PIT 43 for 11 yards (24-T.Law).,1.084,0.698,pass,,K.Stewart,,H.Ward,,,,,,,T.Law,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,07:30,1,10,PIT 43,30,7,(7:30) 10-K.Stewart left tackle to 50 for 7 yards (95-R.Phifer).,1.783,0.331,run,,,K.Stewart,,,,,,,,R.Phifer,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,07:01,2,3,MID 50,30,7,(7:01) 21-A.Zereoue right guard to NE 43 for 7 yards (99-B.Holsey).,2.114,0.421,run,,,A.Zereoue,,,,,,,,B.Holsey,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,06:37,1,10,NE 43,30,7,"(6:37) 10-K.Stewart sacked at PIT 45 for -12 yards (97-J.Green). FUMBLES (97-J.Green), RECOVERED by NE-95-R.Phifer at PIT 44.",2.535,-5.380,pass,,K.Stewart,,,,J.Green,,,,,J.Green,,J.Green,R.Phifer,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,06:28,1,10,PIT 44,30,7,"(6:28) 32-A.Smith left end to PIT 45 for -1 yards (41-L.Flowers). FUMBLES (41-L.Flowers), touched at PIT 44, RECOVERED by PIT-41-L.Flowers at 50. 41-L.Flowers to NE 47 for 3 yards (72-M.Light).",2.845,-5.244,run,,,A.Smith,,,,,,,,L.Flowers,M.Light,L.Flowers,L.Flowers,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,06:20,1,10,NE 47,30,7,(6:20) (Shotgun) 10-K.Stewart pass to 82-A.Randle El pushed ob at NE 27 for 20 yards (22-T.Buckley).,2.399,1.280,pass,,K.Stewart,,A.Randle El,,,,,,,T.Buckley,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,05:48,1,10,NE 27,30,7,"(5:48) 21-A.Zereoue right tackle to NE 27 for no gain (50-M.Vrabel, 55-W.McGinest).",3.679,-0.391,run,,,A.Zereoue,,,,,,,,W.McGinest,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,05:22,2,10,NE 27,30,7,"(5:22) 10-K.Stewart sacked at NE 38 for -11 yards (55-W.McGinest). FUMBLES (55-W.McGinest), RECOVERED by NE-95-R.Phifer at NE 42. 95-R.Phifer for 58 yards, TOUCHDOWN. Play Challenged by PIT and REVERSED. 10-K.Stewart sacked at NE 36 for -9 yards (55-W.McGinest). PENALTY on PIT, Unsportsmanlike Conduct, 15 yards, enforced at NE 36.",3.289,-2.620,pass,,K.Stewart,,,,W.McGinest,,,,,W.McGinest,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,05:01,,,PIT 49,30,7,Timeout #1 by NE at 05:01.,0.669,0.000,no_play,,,,,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,05:01,3,34,PIT 49,30,7,(5:01) (Shotgun) 10-K.Stewart pass incomplete to 88-T.Mathis (90-S.Martin).,0.669,-0.651,pass,,K.Stewart,,T.Mathis,,,,,,,,,,,
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,04:55,4,34,PIT 49,30,7,"(4:55) 4-J.Miller punts 39 yards to NE 12, Center-54-M.Schneck. 80-T.Brown to NE 22 for 10 yards (51-J.Farrior). PENALTY on NE-24-T.Law, Offensive Holding, 10 yards, enforced at NE 22.",0.018,0.047,punt,,,,,,,J.Miller,,T.Brown,,J.Farrior,,,,T.Law
2002,1,September 9,home,Pittsburgh Steelers,https://www.pro-football-reference.com/boxscores/200209090nwe.htm,4,04:42,1,10,NE 12,30,7,(4:42) 32-A.Smith up the middle to NE 15 for 3 yards (55-J.Porter).,-0.064,-0.213,run,,,A.Smith,,,,,,,,J.Porter,,,,
